bias_h,weight_xh,weight_hh,bias_rw,conn0,conn1,conn2,fitness
-0.6533037526467212,1.1305275123113505,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.2777777777777778
-0.6533037526467212,-2.7498556288888327,-1.2932498305036408,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.2222222222222222
-0.6533037526467212,1.1918744362135936,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.5
-0.6533037526467212,1.1918744362135936,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.5
-0.6533037526467212,1.1918744362135936,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.5
-0.9362710298884032,-1.1623608607201206,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.88431554327292,-1.9657663409993404,0.2222222222222222
-0.6533037526467212,1.1918744362135936,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.5
-0.6533037526467212,1.1918744362135936,-1.1303294820662044,3.0,5.315690479051511,-3.7891687890927677,-1.7772571078679573,0.3888888888888889
-1.6167298564083858,1.3415618616162557,-1.1303294820662044,2.904880093102169,-1.293689243807337,-3.5725613144366855,-1.9657663409993404,0.2222222222222222
-0.6533037526467212,-2.53500244360692,-1.1303294820662044,2.904880093102169,5.315690479051511,-3.5725613144366855,-1.9657663409993404,0.2222222222222222
2.5569577999297364,-1.3735597331715292,-1.7262883736794317,-0.8358610250683223,-2.090244264512744,5.3286402676688995,-3.2064248833404143,0.2222222222222222
1.5003585006549534,-1.0913193214001413,-1.343700532471149,-1.3298250325171015,-2.090244264512744,6.0,2.8833865357369706,0.2222222222222222
1.8486194364612878,-1.1291968644280648,-1.7946074419296951,-0.2501208796971186,-2.156294124084841,6.0,-3.9754572882753463,0.2222222222222222
1.5003585006549534,-0.9900024659175612,0.13434313223601455,-1.4393691615012305,-2.3170911205160487,6.0,-2.4099173885208964,0.2222222222222222
1.8486194364612878,-1.2829535721479408,-1.7946074419296951,0.10597914698803229,-2.156294124084841,6.0,-3.9754572882753463,0.2222222222222222
1.5003585006549534,-1.2281300973058853,2.180458121645296,-1.1283228340918523,-2.090244264512744,6.0,0.20775318547903415,0.2222222222222222
2.1045191068786795,-1.5032061641651768,-1.7262883736794317,-1.4971251671207726,-2.090244264512744,6.0,-2.4752915911528834,0.2222222222222222
1.5003585006549534,-0.9900024659175612,0.43613623479157715,-1.4393691615012305,-3.0467028425492555,6.0,-2.4099173885208964,0.2222222222222222
1.8486194364612878,-0.8804756494580737,-1.7156604089527276,1.6661948861678524,-2.2611852335379266,6.0,-3.9754572882753463,0.2222222222222222
1.5003585006549534,-0.9900024659175612,0.18920092309617456,-1.4393691615012305,-2.4588917747566486,6.0,-2.4099173885208964,0.2222222222222222
1.7770194081936244,-0.9900024659175612,0.20637955382913906,-1.4393691615012305,-2.4588917747566486,6.0,-2.4099173885208964,0.2222222222222222
1.8486194364612878,-1.1291968644280648,-1.7946074419296951,0.10597914698803229,-2.156294124084841,6.0,-3.9754572882753463,0.2222222222222222
1.5003585006549534,-0.9900024659175612,0.13434313223601455,-1.4393691615012305,-2.4588917747566486,6.0,-2.1483858725505485,0.2222222222222222
-0.7657474567538473,-0.23665300159176647,-1.1134330212662806,2.4511749857615333,-3.1177072951327838,-3.5725613144366855,0.4244869531299254,0.2222222222222222
-0.6281185050931755,1.1918744362135936,-0.9046846974808299,2.904880093102169,-4.503638658024306,-3.5725613144366855,-1.9657663409993404,0.2222222222222222
0.4899685772565619,1.1918744362135936,-0.7384944429931051,2.904880093102169,-4.503638658024306,-3.5725613144366855,-1.9657663409993404,0.2222222222222222
-0.7657474567538473,-0.27076634377497305,-0.9158306261968687,2.971884987762912,-2.135241092501831,-3.5725613144366855,0.4244869531299254,0.2222222222222222
-0.6533037526467212,1.1609693649737967,-1.0041562078085464,2.904880093102169,5.0754724976537045,3.161363357310705,0.4207572376640269,0.2222222222222222
-0.6533037526467212,1.2297638820661632,-1.1529912753126923,2.904880093102169,5.8188574980634105,4.311664836715245,0.4244869531299254,0.2222222222222222
-0.6533037526467212,1.314553208977337,-1.1303294820662044,2.904880093102169,5.125663736440275,3.7956298179897914,-1.9657663409993404,0.2222222222222222
-0.3960051056104849,1.2297638820661632,-1.2223353811697322,2.904880093102169,5.8188574980634105,4.311664836715245,0.4244869531299254,0.2222222222222222
-0.6533037526467212,1.1609693649737967,-1.0041562078085464,2.904880093102169,5.315690479051511,1.3715594713319716,0.5774218518815007,0.2222222222222222
-0.6533037526467212,1.4211919983551977,-1.0041562078085464,2.904880093102169,5.315690479051511,1.3715594713319716,0.4207572376640269,0.2222222222222222
-0.20204512327295526,1.1609693649737967,-1.0041562078085464,2.904880093102169,5.315690479051511,0.9666614776328032,0.4207572376640269,0.2222222222222222
-0.6533037526467212,1.2297638820661632,-1.1077479102445182,2.904880093102169,5.8188574980634105,4.311664836715245,0.11261553812943653,0.2222222222222222
-0.6533037526467212,1.1609693649737967,-1.0041562078085464,2.904880093102169,5.315690479051511,1.3715594713319716,0.4207572376640269,0.2222222222222222
-0.6533037526467212,1.1609693649737967,-0.8596926858338609,2.7613809487847836,5.315690479051511,1.3715594713319716,0.4207572376640269,0.2222222222222222
-0.6533037526467212,1.1609693649737967,-0.18658049192187096,2.904880093102169,5.315690479051511,1.3715594713319716,0.4207572376640269,0.2222222222222222
-0.6533037526467212,2.164861391443635,-1.0041562078085464,2.904880093102169,5.276216460884268,1.3715594713319716,0.4207572376640269,0.2222222222222222
-0.6533037526467212,1.2297638820661632,1.7749338539109856,2.904880093102169,6.0,4.311664836715245,0.4244869531299254,0.2222222222222222
-0.18934081381030876,1.0634288454964684,0.3135300918483388,2.904880093102169,5.315690479051511,3.7956298179897914,-1.9657663409993404,0.2222222222222222
3.0,3.3992005940209014,4.1743242413952055,1.97017063401526,-5.12030693386789,-0.9559284841232549,2.1010630705862976,0.2222222222222222
3.0,2.939231984116537,4.474626279877485,-0.15889659454941968,-6.0,-4.488234501091115,-2.458437473714106,0.2222222222222222
3.0,2.939231984116537,4.474626279877485,0.36988715680632367,-6.0,-4.5737577597437316,-2.458437473714106,0.2222222222222222
3.0,2.957888213550926,4.643865162756102,1.0385365163374995,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
3.0,2.939231984116537,4.427412941892958,1.0385365163374995,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
3.0,2.939231984116537,4.427412941892958,1.5610045756617992,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
3.0,2.939231984116537,4.474626279877485,0.5130805355536248,-6.0,-4.5737577597437316,-2.458437473714106,0.2222222222222222
3.0,2.939231984116537,4.427412941892958,1.0385365163374995,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
3.0,2.939231984116537,4.474626279877485,0.5130805355536248,-6.0,-4.5737577597437316,-2.458437473714106,0.2222222222222222
3.0,2.939231984116537,4.427412941892958,1.0385365163374995,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
3.0,2.939231984116537,4.474626279877485,1.1936153059290975,-6.0,-4.5737577597437316,-2.458437473714106,0.2222222222222222
3.0,2.939231984116537,4.427412941892958,1.0385365163374995,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
2.4717963383354626,3.1385915247413534,4.1743242413952055,0.8273774398101648,-5.902944436146895,-3.326457765764574,2.1010630705862976,0.2222222222222222
3.0,2.939231984116537,4.474626279877485,0.5130805355536248,-6.0,-4.661632539015679,-2.458437473714106,0.2222222222222222
3.0,2.939231984116537,4.427412941892958,1.0385365163374995,-6.0,-4.5737577597437316,-2.5459985837554004,0.2222222222222222
0.6275682376305546,3.1385915247413534,4.1743242413952055,0.8273774398101648,-4.154224276526649,-3.326457765764574,2.1010630705862976,0.2222222222222222
3.0,2.9084665451296905,4.1743242413952055,2.5873853750076754,-6.0,-1.806110858145008,-2.5459985837554004,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,1.9026472187385859,3.956906287584629,3.3832815158615857,0.2222222222222222
1.1779004980907508,1.6709166214186877,1.0662169059147801,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.8721648461550335,6.0,3.2799599257628342,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
0.9535922466422755,5.643643455705073,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.5758676799832889,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,5.933794006475522,0.7304160309573728,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-0.605646074355513,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,-2.8641794683867836,0.14270654286377887,6.0,6.0,6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-5.022392626509587,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,1.2714290680794833,3.956906287584629,-5.537059458595919,0.2222222222222222
1.26211128558651,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.752052622158917,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,-0.30724157533705676,0.735001958304847,5.148625392518116,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.29455874115383873,3.956906287584629,-5.8368204831462025,0.2222222222222222
0.507034246834419,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
0.38727020349720265,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.6808512879482533,5.984623002999376,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,1.6598832396379004,3.956906287584629,-5.537059458595919,0.2222222222222222
2.484304141437036,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,5.937031787277364,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,-1.3014839397041298,1.3762404599475768,0.14270654286377887,0.735001958304847,3.956906287584629,1.8720741096338254,0.2222222222222222
1.1779004980907508,6.0,1.1156947182178278,0.14270654286377887,0.735001958304847,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0861016089169395,0.14270654286377887,5.609400675073978,4.3702824572441,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.1630288986572892,0.14270654286377887,0.1606145405149868,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.1451400433488317,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.015595264112049,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.297238541263825,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0175488810558686,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.2933275572167484,0.14270654286377887,0.8673363873349262,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.537059458595919,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,6.0,3.956906287584629,-6.0,0.2222222222222222
1.5369778065969018,6.0,1.0917563164881607,0.14270654286377887,1.061707326814558,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,0.24571442645427466,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
1.1779004980907508,6.0,1.0917563164881607,0.14270654286377887,0.735001958304847,3.956906287584629,-5.869152262763022,0.2222222222222222
0.4899685772565619,1.1918744362135936,-1.2519599846405471,2.904880093102169,-4.950060323449814,2.440874282680121,-2.5815404536004354,0.2222222222222222
0.4899685772565619,1.1918744362135936,-1.2619996734395478,2.904880093102169,-4.950060323449814,2.3831328912141694,-2.5815404536004354,0.3333333333333333
